1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,71,,,,,183,,,,,225,,,,,262,,,,,344,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
70.3149480415668,75.9868105515587,2502,0.618947731661158,38.4013890993851,131.300868935554,1001.10463432295,2762,0.036510751715445,0.996301900866099,261.018393898609,223.685060565276,2229,0.116464804638759,7.78844723937515,404.521048109966,143.454682130584,4656,0.0627402747055802,4.87686126341421,451.588713125267,808.530141085934,2339,0.36149100639426,2.66005258128304,859.357067324639,40.8466690165668,2837,0.655496854276116,3.55432483742477,875.507736156352,491.221498371335,2456,0.278781519361079,2.44799127539794,889.193923145666,239.183646112601,2238,0.123766914453425,7.60130139521919,143.133498759305,131.008436724566,2015,0.726684927834508,0,,,,,,,,,,,,,,,,,,,,
71.3493827160494,77.0921810699589,2430,0.582557158339755,1.51390193827741,121.497447978013,1002.28268551237,2547,0.063614192266304,9.87394890991562,255.297898640297,222.593943139679,1618,0.204109099706067,5.82362457897303,404.931527627302,143.783965330444,4615,0.0781099771842931,0.526232705048783,454.32546157149,810.075568913697,2329,0.404152577883191,3.14295072006002,862.309224318658,46.2990915443746,2862,0.722361463632885,6.20033405060439,872.55140562249,492.217269076305,2490,0.288299995373678,3.11952713120435,891.271292217327,241.413729809104,2724,0.110336172708363,3.04774269801573,140.213884635018,138.292496171516,1959,0.592766649612289,7.84739884684373,,,,,,,,,,,,,,,,,,,,
71.5169622205089,76.9348496530455,2594,0.603512772523213,0.229860968985292,106.193834296724,999.125626204239,2595,0.0902205429044038,15.6258636619284,276.259055479138,226.739110499771,2181,0.146714618596448,21.3670893774907,407.974040139616,142.524432809773,4584,0.0628674069633728,3.29291733242943,452.6771019678,807.998211091234,2236,0.420445519221442,2.65188704616623,864.285950413223,46.2806611570248,3025,0.931119332669275,1.97681201233495,872.035062611807,486.427549194991,2795,0.260226544637696,5.81269871993775,870.201990049751,244.34096185738,3015,0.498475114447893,21.2716755638357,141.166317991632,137.350941422594,1912,0.619799042860804,1.3392739241874,,,,,,,,,,,,,,,,,,,,
72.7509996364958,77.3736822973464,2751,0.544528947587621,1.30974136139922,103.786709112614,1000.05093513729,2513,0.105183553836323,2.57884630669493,284.356687898089,230.998040176384,2041,0.15808855746461,9.14932417082195,415.597442011706,144.212009538261,4613,0.0438657146594211,7.80795564267115,453.733077905492,809.705832269051,2349,0.433615117684086,2.00774880597937,865.706793802145,50.0622765196663,3356,0.782144171277848,4.03972903631047,874.332374691865,491.342235004108,2434,0.268114326228104,5.42510639485739,848.045817669173,257.668937969925,4256,0.497208013798925,25.8559649174899,138.700364773319,143.533611255862,1919,0.533152526616012,6.65630013912466,,,,,,,,,,,,,,,,,,,,
72.8970760233918,73.8245614035088,2565,0.596969355077787,3.55212576211535,88.5862510674637,995.231853116994,2342,0.254790463563601,15.9460802801406,295.421077730091,233.098712446352,2097,0.182754570260343,11.2620400612104,414.77063403782,140.802002224694,4495,0.0564863359047036,3.50881195054177,453.146092362345,805.961367673179,2252,0.426660234652679,3.79019354883058,867.007754164273,47.961229178633,3482,0.699034604157963,2.47121382990045,872.644332069111,485.584913611462,2373,0.170631938444533,5.99968645134533,848.356900452489,261.766119909502,3536,0.519266847553044,4.10897460981146,137.555610479486,143.617399901137,2023,0.46201059258441,1.14781659263457,,,,,,,,,,,,,,,,,,,,
72.8970409404135,76.2034860154033,2467,0.641662614537707,2.37892461215325,78.5364459266317,996.595998094331,2099,0.207371197829089,10.1419660267566,299.643981716607,237.545454545455,1969,0.188766316442612,6.13240844817688,415.444198227236,143.02336825141,4964,0.0519057200401559,2.32124013017015,453.106060606061,808.3123885918,2244,0.392033084002174,2.35136171213705,876.009372559229,59.2913303827128,3841,0.725291726185598,14.4706712706461,873.511291779584,485.176151761518,2214,0.165920378341751,0.958491204735146,832.572949640288,269.323741007194,3475,0.379026520999412,17.5000211399375,133.503812636166,153.024509803922,1836,0.378549020704173,10.2425964719013,,,,,,,,,,,,,,,,,,,,
74.4188226471691,76.0431196100487,2667,0.505156596302302,1.53020813845126,64.7775012444002,991.375808860129,2009,0.350558208950211,14.7159415060532,301.318397469689,238.651555086979,1897,0.189294517212622,2.00677017172606,425.909605662285,143.289989888777,4945,0.039228127803113,10.4688031731947,453.391738538357,808.115751248298,2203,0.391674747259933,0.346811369278361,878.434080717489,60.2364723467863,3345,0.651379536774428,2.60240330943958,872.346646571213,475.429917106255,2654,0.0996534363426935,9.81557376910942,832.964981729598,273.231120584653,3284,0.292828412408824,3.9269968578278,127.759856630824,158.099846390169,1953,0.466592841917041,7.6649900231505,,,,,,,,,,,,,,,,,,,,
73.3939038686987,76.3169206721376,2559,0.496024075196755,1.06086074678169,59.3947368421053,986.099043062201,2090,0.336395883373291,7.53779874345294,304.410582010582,240.853968253968,1890,0.200501285961844,3.79634416156694,433.362831858407,143.88707195075,5198,0.0303520711147734,7.47710423354455,453.226507092199,807.447695035461,2256,0.426786446921167,0.68818640956452,887.040125610607,67.8143754361479,2866,0.477921218390626,11.466848910408,872.410170749814,473.970675575353,2694,0.0971289620158389,1.46062355409477,832.339226850464,278.131255618819,3337,0.301269421967377,4.93992839237828,127.582710779082,158.413553895411,1874,0.486808354616163,0.360268027494224,,,,,,,,,,,,,,,,,,,,
70.9810606060606,77.1314393939394,2640,0.574713386801047,2.54661606023048,41.1317233809001,974.453347969265,1822,0.447630714724546,21.6600986812573,312.300699300699,243.392879847425,1573,0.271153683968497,8.28854769734714,446.324589545197,148.78071334214,5299,0.0336946171233405,13.8547785402216,452.590427979751,808.40220892775,2173,0.391175874093055,1.14703679446805,883.475278651043,64.4252643612461,3499,0.763081614634791,4.9187607914123,872.624404543789,476.869182850861,2729,0.072711925073076,2.90641369124502,827.443609022556,278.64962406015,3325,0.216360987900725,4.92298484233895,127.024141630901,159.070278969957,1864,0.544455069622916,0.862141123504282,,,,,,,,,,,,,,,,,,,,
71.4072974119644,77.1069155706407,2357,0.621052661601085,0.426941720397788,31.8052805280528,970.064686468647,1515,0.43122949262549,10.3074189812208,306.706014614952,240.968521641372,1779,0.23657493630502,6.09737725946109,460.308113590264,157.388640973631,4930,0.0467160532277482,16.4205774206614,452.579456471672,809.061262091202,2171,0.399330227807621,0.659144480555166,885.133878385284,65.6525293817067,3914,0.690288991942941,2.06328197512336,870.937,488.701,2000,0.196500140121467,11.9515367691798,829.064424778761,280.490619469027,2825,0.264632443311365,2.45281630194035,126.330453563715,162.145788336933,1852,0.636990817587936,3.15277036920128,,,,,,,,,,,,,,,,,,,,
69.9405043341214,78.3971631205674,2538,0.582476927180619,1.95351495343651,27.5469696969697,972.456818181818,1320,0.629859608839233,4.88420978944187,296.353003161222,233.360379346681,1898,0.236815151199973,12.8479054844486,474.376808368573,164.762074337859,4493,0.0694608340497688,15.8838185692845,451.512075317233,811.790421612771,2443,0.461811255544856,2.93046314138603,893.726057906459,77.3201559020045,3592,0.680235131661812,14.4899640282941,870.237692690204,486.454997513675,2011,0.227535705177241,2.35235156431035,824.219986586184,286.319584171697,2982,0.199342835958548,7.57927509110718,130.454496499731,158.575121163166,1857,0.546450000761303,5.45503384076734,,,,,,,,,,,,,,,,,,,,
70.1821262177044,75.4798814061838,2361,0.651518112848129,2.92727069737372,15.5681470137825,959.784073506891,653,0.507502977684076,17.4381951609428,290.859234234234,226.488175675676,1776,0.223398395544044,8.7982202927021,479.682417083144,164.69309404816,4402,0.0725347579600198,5.30605711545731,452.819948186529,808.189982728843,2316,0.455965006131724,3.83062548406172,899.904972050603,83.3895263312739,3399,0.610622467165217,8.66119145432064,871.280652418448,492.591113610799,1778,0.381498192932754,6.22412128353237,818.617595307918,289.357184750733,3410,0.285099647044391,6.37289614794958,139.864905284148,145.97258225324,2006,0.738333853432153,15.7283114308571,,,,,,,,,,,,,,,,,,,,
75.3506009117281,77.2184003315375,2413,0.673577916946777,5.45303390018594,15.4914463452566,960.706065318818,643,0.431732157488075,0.925176682484129,280.351057747284,227.169811320755,1749,0.148823797965752,10.5302611664446,394.866414021791,145.508763619138,2111,0.804781005847285,86.9585700739922,453.212556053812,808.564573991031,2230,0.417172027363873,0.542641272997799,890.431206088993,72.0720140515222,3416,0.725802678550918,14.759347062038,870.441009463722,493.702839116719,1585,0.768396442449679,1.39317403504889,820.372769588829,292.273079906905,2578,0.433568350016945,3.40339261886637,146.058111380145,140.837772397094,1652,0.769701266894481,8.04500304575927,581.911342248638,192.670629024269,2019,0.370269319967992,0,,,,,,,,,,,,,,,
78.4065573770492,79.3929742388759,2135,0.73710528038617,3.75068548353689,21.3752122241087,961.942275042445,589,0.230594716335915,6.01223048443198,267.466590519703,223.631639063392,1751,0.127788580044051,13.3614429857475,397.856369541682,144.02706604114,2771,0.412021627199148,3.33695395886292,453.41223155929,808.304388422035,2142,0.40670151705634,0.327973837069192,892.659064665127,72.7592378752887,3464,0.701618990488581,2.33144384860674,872.105674128058,494.666319625195,1921,0.408607663375003,1.92338325221522,811.870144706778,296.277227722772,2626,0.433784853393684,9.39828865358889,146.851804123711,139.280927835052,1552,0.80544166456785,1.74748767135905,592.034823284823,195.970893970894,1924,0.464015743897014,10.6478456510188,,,,,,,,,,,,,,,
79.4167007777323,79.9164961113385,2443,0.663759106078041,1.1377455079632,18.3719165085389,962.111954459203,527,0.235730622184394,3.00808514833458,263.242078580482,224.115969581749,1578,0.14289642794601,4.25218498840721,392.518367346939,143.336326530612,2450,0.70184130391257,5.38250764072707,453.584714548803,809.221454880295,2172,0.397862051508869,0.933145899918825,895.354368932039,77.2654733009709,3296,0.728734207559626,5.25079258806761,871.453281423804,490.075639599555,1798,0.280713160506109,4.63680486309004,807.133151112847,293.417415072237,2561,0.380626534674283,5.5333205857884,152.771617161716,134.308250825082,1515,0.97223731460971,7.7312161430403,601.777947932619,202.959673302705,1959,0.494050950277451,11.9904759893523,,,,,,,,,,,,,,,
76.6228868660598,77.4664065886433,2307,0.664439432521329,3.71595678692255,,,,,,243.221148684917,217.72678475577,1863,0.135979370705751,21.0156921519049,400.48392937981,144.559529198732,2209,0.571456328279838,8.05893313452929,452.598692810458,807.620043572985,2295,0.379494408716646,1.88062676883795,900.710788757933,84.0199456029012,3309,0.739913224573526,8.62056433354426,872.364783653846,493.298076923077,1664,0.558735337761408,3.34887124556887,788.607808652832,291.553288779458,2843,0.103606539482173,18.6188957807993,152.933804627249,131.196658097686,1556,0.994085434544732,3.11581675891901,605.806734992679,203.985846754514,2049,0.515924764532207,4.15742193294236,,,,,,,,,,,,,,,
74.5509838998211,76.6189624329159,2236,0.653237143420152,2.23851368067859,,,,,,228.632706374086,213.470219435737,1914,0.14323616361639,15.1967429859217,400.148648648649,145.487006237006,1924,0.635730847094503,0.986218447005062,453.221441947566,808.237359550562,2136,0.402775547543777,0.876866867854354,930.002109704641,119.007032348805,2844,0.701603793540519,45.6297898501455,872.177313432836,493.51223880597,1675,0.510733022299487,0.284623252476045,797.598961937716,290.96401384083,2890,0.218734601691146,9.0104429605646,158.118115461181,124.661579296616,1507,0.720338410999732,8.34172246955176,608.368932038835,206.429739397036,1957,0.506689604625709,3.54082828607954,459.299047619048,7.85714285714286,525,0.174827619776811,0,,,,,,,,,,
75.6809465524276,78.2578539371685,2451,0.637134832628415,1.99067349381981,16.6168582375479,968.77650063857,783,0.88417577669262,6.89176358499645,222.886851754845,212.199580932425,1909,0.168527333495323,5.88467225183706,403.641375821952,146.280222559433,1977,0.567708418931718,3.58166654524119,452.831593281888,808.689968225147,2203,0.422409044145272,0.597358011949722,942.06316274781,133.097279852467,2169,0.826343010747898,18.5473468513581,872.781847133758,494.950636942675,1884,0.499825442921074,1.56027247467457,785.624290578888,290.379493000378,2643,0.130973752276977,11.9889290082506,159.487681617183,126.041692987997,1583,0.689450952299873,1.94433157069561,609.971082089552,208.380130597015,2144,0.449823768372102,2.52406628636565,,,,,,,,,,,,,,,
73.9876857749469,77.2985138004246,2355,0.629496948404832,1.94614119696444,18.5025960539979,969.620976116303,963,0.78145014762387,2.0661911685232,222.578406169666,207.72442159383,1945,0.197474105095432,4.48577638595942,405.028626880155,143.858321203299,2061,0.620954879965296,2.79106998789518,453.546946216955,807.805378304467,2194,0.414718067930093,1.13764192498302,958.580140090647,153.756077461887,2427,0.737168734122805,26.4498858071408,872.905511811024,496.740157480315,2032,0.496856642422308,1.79378836740512,776.696113074205,288.986258343149,2547,0.134562750743336,9.03623020762685,160.383464566929,122.654330708661,1270,0.667997278316925,3.50380511794326,614.284384694933,208.706308169597,1934,0.486987535084609,4.32561801069368,,,,,,,,,,,,,,,
74.5687053216839,77.9118347895155,2518,0.649756843749191,0.844835101868888,23.011531069827,978.279948750801,1561,0.975428925243148,9.76259709615968,234.998863636364,212.302272727273,1760,0.206614023050439,13.2372385595338,409.305076142132,145.559898477157,1970,0.506332823398668,4.60254098397513,453.812669683258,808.433484162896,2210,0.411976293494701,0.68200141490841,973.832835820896,167.800426439232,2345,0.879300343165466,20.7337518369688,873.275725593668,499.281882145998,2274,0.490577747291189,2.56854482557774,776.35006119951,288.991840065279,2451,0.231484453406336,0.346096887593023,162.03813229572,123.259922178988,1285,0.72396161155725,1.76200633416402,614.702930948833,210.479384003974,2013,0.48438633106273,1.82180648838093,464.661946902655,13.2637168141593,565,0.797808607818533,7.61523017897709,846.009689922481,21.562015503876,516,0.770287702863295,0,,,,,
75.2051618547681,78.5288713910761,2286,0.631622907533153,0.886459861567979,20.6427364864865,976.32347972973,1184,0.84707101030028,3.07228885498648,261.247815230961,222.367665418227,1602,0.163255371245792,28.112623318336,413.121882086168,144.237528344671,1764,0.905756972924515,4.03938985265332,454.742375967228,808.491579426491,2197,0.389841915681502,0.931519636994127,984.312700449006,187.56703014753,3118,0.409471459765741,22.3728895045861,872.539163090129,494.594420600858,1864,0.452302467268047,4.7449784044592,775.122293504411,290.042502004812,2494,0.217500865550212,1.61595297713517,163.450558213716,122.326156299841,1254,0.70523448848799,1.69318211982301,619.655897435897,214.464102564103,1950,0.50272821451196,6.3568749417792,463.460258780037,15.6672828096118,541,0.837147091903612,2.68722604902094,868.457459926017,42.7028360049322,811,0.840385471727615,30.8356396007859,,,,,
75.3423864648264,79.2141585040071,2246,0.691734140580721,0.69889127963866,23.2847181871005,980.144102266124,1721,0.533311839398068,4.64512904793682,274.022418478261,226.269701086957,1472,0.298119265427088,13.3572590933152,413.961716937355,145.123549883991,1724,0.999368239897346,1.22080168144001,452.86169244768,809.230209281165,2198,0.360456864618755,2.02053076267507,995.339368005267,200.556616194865,3038,0.499680203962779,17.0386837249068,872.905640484976,495.962045334739,1897,0.416564304022319,1.41587538069437,773.144350758853,291.399325463744,2965,0.182796983734792,2.398588627383,169.015459723352,118.129373474369,1229,0.63139332722278,6.97001541577352,623.63328495404,219.733913884857,2067,0.49548580443526,6.6023119303641,465.909459459459,19.2297297297297,740,0.817473144202011,4.32314839286616,,,,,,,,,,
75.1038076152305,78.689378757515,2495,0.530886483150933,0.576466520973087,29.7149615612064,976.898876404494,1691,0.239803514501021,7.20274397318306,301.475542107917,238.665658093797,1983,0.184212182091403,30.1219811290799,416.390963855422,146.320481927711,1660,0.762783234232931,2.70811500978456,453.499080882353,810.067555147059,2176,0.398683221441748,1.05233650311349,1001.03421124084,207.446375237578,3683,0.465478685054862,8.9386810629063,873.873964497041,495.308875739645,1690,0.605403246490713,1.1680247909601,766.900877834674,291.154352596928,2734,0.225907402198316,6.24827703134474,169.483464566929,119.357480314961,1270,0.699009122261229,1.31425832526119,630.424774322969,226.014042126379,1994,0.515944381372057,9.25009938207362,464.847394540943,18.1538461538462,806,0.664455708460684,1.5117894562404,853.953623188406,34.3797101449275,690,0.934534432009347,16.7223115684634,,,,,
74.0190677966102,78.8830508474576,2360,0.505823969368941,1.10189353048428,42.0319780721791,978.444952032892,2189,0.145488096592482,12.4136717203371,301.843817787419,238.947396963124,1844,0.243474688875876,0.463684986387812,405.656525220176,152.44195356285,1249,0.752961718447095,12.3572079287219,451.960456583775,808.247044435385,2453,0.445158995685269,2.38361573738153,1001.96873190504,211.07237984945,3454,0.379113888006047,3.74449440073494,872.827145465612,494.718198417529,1643,0.545621386815826,1.20196912748446,755.200278810409,289.737918215613,2152,0.151836055835676,11.7860215460185,173.946799667498,115.237738985869,1203,0.660330150301173,6.07401258136643,636.852359208524,231.643835616438,1971,0.392142009662047,8.54449660317821,466.227771010962,17.5347137637028,821,0.949857794956896,1.51286619220194,857.380065717415,37.1785323110624,913,0.882893382668576,4.42424162114278,,,,,
78.2947264662395,80.4603252833908,2029,0.673969687364897,4.55730750612958,54.0143884892086,986.93309352518,2780,0.130695416602088,14.6842332246271,309.07980717729,241.782538832351,1867,0.218049297711363,7.77158747418927,396.804988662132,156.777021919879,1323,0.524786329968109,9.85609035563865,453.59325044405,809.420959147424,2252,0.455102600175474,2.01099267559413,1005.21971830986,218.28607198748,3195,0.252948106255968,7.91241220277465,873.673403766651,499.716123105191,2177,0.521397091336012,5.06906345350073,750.611704598235,291.390153274501,2153,0.151792146064253,4.87697590628078,176.528428093645,112.246655518395,1196,0.749958002939045,3.95112460447523,637.895643363728,233.084599797366,1974,0.368563444173569,1.77883199137665,464.926267281106,17.6232718894009,868,0.861213731296574,1.30451312774415,860.769904458599,42.2531847133758,1256,0.759109960654959,6.10271281444029,,,,,
75.9453313981616,79.9719400096759,2067,0.6324850211129,2.39962025360068,66.4166941603431,987.002969317057,3031,0.0692728094721001,12.4025025130635,308.462214411248,240.376098418278,1707,0.223568795508181,1.53606492799201,396.987831066571,152.42233357194,1397,0.594320871222992,4.35852520384347,450.976815398075,809.161854768154,2286,0.350802258516538,2.62923323977934,1010.65622872703,227.094622191967,2938,0.110947608901588,10.3511449714958,873.158684362377,494.02885170225,1733,0.573150798532124,5.71051592028576,733.713306681896,296.62992575671,1751,0.0852838420725446,17.692118804831,180.849007765315,106.613459879206,1159,0.779696553071197,7.09931699592395,640.305365853658,233.489268292683,2050,0.339006387020016,2.44346456278308,466.354401805869,19.1410835214447,886,0.88297041828641,2.0840634278226,860.51824212272,43.0373134328358,1206,0.868667245233733,0.823524000853714,,,,,
