2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,132,,,,,151,,,,,296,,,,,528,,,,,574,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
159.69335347432,234.430135951662,2648,0.174176340329538,10.079601145607,82,830.218462304056,4019,0.573810260352797,12.7530424814463,144.623493975904,443.615210843374,2656,0.395778458992292,6.44445727760138,458.631618195377,1012.97240865026,1341,0.210420334891369,1.37720331742303,593.403759820426,921.420875420875,3564,0.961576843883831,6.43204977914414,619.253248917028,859.118293902033,3001,0.335814362912921,2.18542510890042,726.2375,28.6565476190476,1680,0.206610403249817,8.09810213139407,,,,,,,,,,,,,,,,,,,,,,,,,
165.855681818182,234.843181818182,2640,0.255523636176313,6.17615556033112,82.6115404430706,853.704791344668,3882,0.843755838759374,23.4942893809837,143.518236472946,447.973146292585,2495,0.332628580809362,4.49590875433876,459.726274509804,1013.01098039216,1275,0.231013273677716,1.09533566818058,597.358115908566,923.018702378204,4331,0.651347212322756,4.2649716361744,620.285046728972,858.631152647975,3210,0.329285003086652,1.14101416561654,727.360889395667,37.0131128848347,1754,0.151755075708144,8.43173687775276,,,,,,,,,,,,,,,,,,,,,,,,,
170.581484049931,231.790568654646,2884,0.307100533215795,5.62598025767887,81.6201772679875,858.364702815433,3836,0.87734534043207,4.76419729443262,143.283383915023,447.1062215478,2636,0.311440316977871,0.898172721186966,459.69505271695,1013.68288726683,1233,0.196627226198481,0.672631881923897,592.424986361157,924.667484997272,3666,0.696352066158726,5.20137013261578,619.926074853078,865.980513454995,3233,0.558298430058323,7.35812238818088,729.520887055183,30.3001547189273,1939,0.231571377032007,7.0519073466926,,,,,,,,,,,,,,,,,,,,,,,,,
169.553261225828,229.561127499181,3051,0.358497412094716,2.4551272964331,79.6308174584037,849.910537738124,4147,0.5363911682051,8.68507107664503,144.906870229008,444.16641221374,2620,0.317711709330003,3.35830116760216,459.474442988204,1012.2372214941,1526,0.186425247008397,1.46240151082075,590.740928882438,918.713836477987,4134,0.93978055777205,6.18724335086386,621.772712782914,862.143449155244,3137,0.400187949818424,4.2583017840844,733.480198019802,30.5275813295615,1414,0.133910263039834,3.96583738670361,,,,,,,,,,,,,,,,,,,,,,,,,
130.217667844523,229.000706713781,4245,0.0516582917520923,39.3395853831232,79.3786492374728,847.720697167756,4590,0.541120084482753,2.20431180536616,142.687838884586,446.595274980635,2582,0.31312785866174,3.2899049299235,458.586685159501,1012.79750346741,1442,0.196942010136634,1.04977609614357,594.434022257552,920.603452191687,4403,0.788016641319803,4.14844383145872,622.021985127708,853.325573876495,3093,0.228390796803227,8.82139791265777,739.143824908807,30.2511724856696,1919,0.465419367319872,5.67036783523247,,,,,,,,,,,,,,,,,,,,,,,,,
130.767781963217,230.836472413029,4513,0.0742905826764717,1.9164188597806,73.3794135248354,886.223419110313,5013,0.940458601531226,38.9672994460953,144.828777524677,445.164388762339,2634,0.298033003380739,2.57508322784887,462.280511182109,1012.40511182109,1565,0.18911360280629,3.71460925123994,595.616168800379,927.997155049787,4218,0.487176080333195,7.48761059367968,621.838828880046,872.260943718022,3518,0.497212855521215,18.9362556289896,741.348684210526,25.5627530364372,1976,0.947289267468966,5.180992325059,80.3269813772196,804.323083585968,4618,0.679014761667624,0,,,,,,,,,,,,,,,,,,,,
129.226302634109,230.782157277447,5201,0.0630687186643764,1.54243594875841,71.7312099436784,915.881336181783,5149,0.209294427868773,29.7036802444261,145.737527114967,444.154374548084,2766,0.297432125949947,1.35865909294763,463.113738019169,1013.0268370607,1565,0.150219563670931,1.03961975528289,589.155479619234,928.384915792043,4097,0.814245558705493,6.47231512587336,622.287047511312,864.094739819005,3536,0.397296438061065,8.17849534216023,745.977811207221,23.4911620910117,2659,0.568500371052479,5.07151908176376,68.1668205601724,794.215450907972,3249,0.489812604472427,15.8124555161351,,,,,,,,,,,,,,,,,,,,
139.352171326591,229.970255800119,5043,0.0688172794288678,10.1583660490398,76.2482056031489,885.662884927066,4319,0.884148023972405,30.5541821363516,145.052443810203,445.185515519087,2803,0.273604049230142,1.23797852830621,466.422857142857,1012.53841269841,1575,0.177640700585064,3.34497051293954,591.801488238118,927.391502640422,4166,0.727809808471567,2.82634592734569,620.873160682755,864.204532077693,3398,0.390356673597422,1.41814325934891,744.612103536274,26.51950419249,2743,0.930638688722601,3.32204956706976,50.8619909502262,760.368778280543,3094,0.574973234477695,38.0138708339153,23.3170731707317,928.19512195122,41,0.323444976076555,0,,,,,,,,,,,,,,,
140.562212828524,233.320896893953,5441,0.0651661802413386,3.5624424453023,67.6279365079365,925.391957671958,4725,0.258452103097088,40.6535147366465,145.298562476963,444.500184297825,2713,0.281871334449228,0.728184922230003,463.34996582365,1012.90635680109,1463,0.183451516957627,3.09484150197648,581.75547978568,933.104724792986,4106,0.905452105991294,11.5569543215766,620.525680606231,865.362335110862,3563,0.346935775216331,1.20882185089288,748.359716479622,28.6529828706438,3386,0.691818971564638,4.31234669794592,88.4073619631902,823.821165644172,3260,0.312429544012385,73.728287289514,,,,,,,,,,,,,,,,,,,,
195.981851179673,223.441318814277,3306,0.705272071590035,56.2933599814808,70.1646499567848,917.372515125324,4628,0.229350546576071,8.41108636742754,144.083126989742,444.958613371065,2827,0.313568362071276,1.29901525733431,460.150699677072,1013.24058127018,1858,0.105805209305499,3.21667683679566,578.00229147571,932.662694775435,4364,0.990182066371135,3.77912860676973,617.963264077085,859.140921409214,3321,0.383482677218447,6.72844461342185,744.38357949609,21.5569070373588,2302,0.76328976600175,8.13412303469402,91.6293995859213,813.329192546584,2415,0.512814546271106,10.9755649477739,68.2358974358974,858.164102564103,195,0.295763836795671,83.1988248099912,,,,,,,,,,,,,,,
134.350492473518,226.730905036239,5381,0.103781668543124,61.7190874323213,72.1064276177761,911.435056265497,5243,0.362021888036855,6.24691269323217,144.207711010768,444.319555401181,2879,0.257470036333051,0.65108852483125,458.399169632266,1012.91755634638,1686,0.128079883128989,1.78106782556311,588.94113354415,930.346630990027,4111,0.73181896589778,11.1813423727361,617.67383610128,871.815409746801,3673,0.447233056812558,12.6777925197095,745.834066624764,16.9201759899434,1591,0.678047481853382,4.8583112000483,92.6197916666667,812.0078125,2304,0.682492256749176,1.65133936582188,72.25,857.8,80,0.0534973097617218,4.03058185282483,,,,,,,,,,,,,,,
138.082731913396,226.966907234642,5681,0.123081948955805,3.73969360699896,70.2880625168418,929.43384532471,3711,0.371339903530553,18.090407934548,146.47289048474,442.022980251346,2785,0.287324207562775,3.22572402231524,459.767721518987,1013.36265822785,1580,0.139296267141574,1.43911429411773,591.835772357724,930.097328687573,4305,0.814767658362164,2.90535462535245,621.695836873407,861.10365335599,3531,0.23168639933511,11.4419497983113,744.521373510862,17.0154169586545,1427,0.891108950023475,1.31614362947502,97.31652490887,827.174362089915,3292,0.397893860504903,15.8771385838811,,,,,,,,,,,,,,,,,,,,
199.8888133288,213.852091125468,2941,0.480730829844139,63.1821976628309,75.3490693282978,925.068788777988,3707,0.33390047968188,6.68337553947785,145.378074490513,443.998594518623,2846,0.270510473795688,2.25868851200857,457.962288686606,1013.73537061118,1538,0.120128911444592,1.84350270760096,585.77868852459,928.812717337308,4026,0.888003917729819,6.19180836935676,616.20163334272,868.583779217122,3551,0.554495841752731,9.28108589201646,757.813327980731,25.1509433962264,2491,0.485791413758506,15.5840573678838,95.1674608577263,822.900953029272,2938,0.544824741765927,4.78335669749876,,,,,,,,,,,,,,,,,,,,
206.604825008495,217.843357118586,2943,0.702679147921672,7.8124910950111,75.3656154060843,929.330170248395,3583,0.211539851261637,4.26141359281443,146.762755931102,445.870328241794,3077,0.237231237955647,2.3282460828632,460.544357700497,1014.52945351313,1409,0.1163859491953,2.70141593385003,584.620374401393,924.518502394428,4594,0.715176816664122,4.44769306311164,622.053237025147,861.568218298555,3738,0.231350662932085,9.13560948477487,748.294777562863,28.9667311411992,2585,0.855719411985683,10.2549031283664,96.888066902541,827.911547121261,3109,0.51743285193155,5.29778617123512,,,,,,,,,,,,,,,,,,,,
209.883371447239,216.516497876511,3061,0.949162489516156,3.53686615512757,75.2093443469282,925.930562725865,3874,0.254939981045425,3.40319731299486,145.150265542018,445.211496407373,3201,0.256463942607761,1.74189111052726,458.291262135922,1014.90888722928,1339,0.0981140809308411,2.28482156153455,589.662511542013,927.727377654663,4332,0.929486170936434,5.97662340963257,619.764527845036,855.684927360775,3304,0.279327544661042,6.31278876327207,755.584321223709,24.1847036328872,2615,0.751582605215775,8.71809806515406,97.4731017522287,830.611743006456,3253,0.536730402077189,2.76284700875231,,,,,,,,,,,,,,,,,,,,
206.102969218197,224.266412421683,3671,0.794713701248183,8.62279632548677,77.0863697705803,919.797570850202,3705,0.349475971118345,6.41379870185966,148.614202274823,438.147863510606,3253,0.193191527368678,7.86725920439685,459.382260596546,1015.08006279435,1274,0.0977244332941436,1.1043453785668,597.974795967355,926.805568891023,4166,0.931629587605527,8.36324122362291,621.882368848026,854.074905354246,3698,0.245221524403048,2.66034234177724,742.668976545842,21.1444562899787,1876,0.648770181431677,13.2683545345371,99.6733333333333,826.127246376812,3450,0.638904742593136,4.99517057083916,,,,,,,,,,,,,,,,,,,,
208.235809093476,226.862750635414,3541,0.807598806190438,3.36005625751405,82.7527151211362,914.256752993595,3591,0.456126376550452,7.9251581783498,150.287123287671,435.908767123288,3650,0.211772610034063,2.79503440889886,459.32582322357,1015.76169844021,1154,0.0982224017749616,0.683968077306788,602.899536943829,928.524260116771,4967,0.803839900123743,5.21603040777474,623.238308013107,850.812928209711,3357,0.183190679918796,3.53257213809795,750.904997748762,29.5781179648807,2221,0.890944197258281,11.7880742490727,101.511514841351,823.935261003071,3908,0.990336477415743,2.86071863962759,,,,,,,,,,,,,,,,,,,,
215.773675213675,221.311452991453,2925,0.432834393650757,9.36142783863044,82.5218165627783,911.968239833779,3369,0.501683728085399,2.30013187163367,147.387206340221,438.609963204076,3533,0.188505212581432,3.96307690677029,458.970074812968,1015.21778886118,1203,0.110830173158098,0.649918888634787,591.764445537251,935.280304893042,4067,0.886530311399989,13.0243772078295,619.492665375035,856.083033490174,3613,0.303376627173864,6.46558956625868,736.042822185971,27.2226753670473,2452,0.643008503951124,15.0476699954151,104.310161564626,825.674957482993,4704,0.603912444585074,3.29529472489969,,,,,,,,,,,,,,,,,,,,
231.07627357163,218.207711792851,3553,0.728986119769616,15.6141834859453,83.6798056155508,905.121220302376,3704,0.454242029109818,6.94425050741635,146.408929060531,437.970145165708,3651,0.223145949160136,1.16892838026008,458.276611694153,1013.28335832084,1334,0.216580119716978,2.05497265494192,596.387128712871,926.093316831683,4040,0.82064942756757,10.2844518269913,622.816293498786,852.810628540599,3707,0.223294621799783,4.66424035176129,740.385739130435,44.4466086956522,2875,0.273169023658428,17.7630179557062,109.285322701221,819.57164216297,4013,0.575771880236909,7.87417844798516,,,,,,,,,,,,,,,,,,,,
225.219791944519,221.162176580421,3749,0.47497697151753,6.55951516727285,82.8151291512915,911.89926199262,2710,0.460270656782733,6.83297259928144,148.088505747126,433.294252873563,3480,0.206085257822208,4.96839476832234,458.89898989899,1013.08282828283,1485,0.185396754272821,0.653886019120275,588.33435497353,923.01393145723,3589,0.479797927889846,8.62147198460988,619.389731621937,852.65227537923,3428,0.334004775229256,3.43021894630517,740.40202553941,49.4445178335535,4542,0.473352898769847,4.99793567363915,110.334207937029,844.353558543785,3049,0.896271900859972,24.804103284408,92.8302896725441,798.998425692695,3176,0.715634405687794,62.2990647122676,,,,,,,,,,,,,,,
229.837181764358,224.213735938425,3378,0.932309397746887,5.53464572161337,85.770081300813,905.07512195122,3075,0.525700218105135,7.43643930322876,147.203659976387,436.976092089728,3388,0.200497146612532,3.7866729528291,456.93201320132,1012.73531353135,1515,0.208920090299398,1.9974393186449,595.137712895377,925.2,4110,0.959174824677496,7.14594813068523,622.30954825462,863.354466119097,3896,0.414355436769259,11.0933410567322,743.850940017905,38.5431960608773,4468,0.732579805947642,11.43388942886,87.4939252336449,838.660280373832,4280,0.703472658691962,23.5391573827729,114.81963223364,786.111141157382,3698,0.782630867192547,25.4875124122252,,,,,,,,,,,,,,,
233.805675508945,235.216841455891,3242,0.454005189877602,11.6968916225349,87.856401384083,904.387197231834,2890,0.487216381001442,2.19680948409225,147.103787652848,436.892633462571,3353,0.197953736733512,0.130153077013699,457.110808973487,1012.01563562203,1471,0.259614543854692,0.741555271924213,590.742148324096,921.501187648456,3789,0.545788144496337,5.74475419075836,622.406284454245,852.524255788313,3628,0.278260036850496,10.8306423494327,736.106051761043,37.8569760653824,5139,0.651706345329115,7.77522938526566,93.4846285226302,835.333689154569,4684,0.712383073083552,6.852352518423,113.651827242525,775.34950166113,3010,0.714224022817657,10.8248165409202,,,,,,,,,,,,,,,
235.744628390278,247.924269108841,2839,0.154339837374351,12.8545033288331,90.5572448029786,899.95004654049,3223,0.523665417139773,5.19450300135475,145.604802846131,440.855321672102,3373,0.209726710623617,4.23672671961813,457.006,1011.892,1500,0.258274486781594,0.162082349307974,592.980512820513,924.545641025641,3900,0.712906385189366,3.77875270223807,619.547886108714,856.888697152718,3477,0.355797467789972,5.21716297666251,737.5430669931,34.7460494101936,4493,0.798007112287359,3.4267882092608,107.780035730237,822.991067440822,4478,0.640341211774985,18.8864760609264,110.181521384264,760.475677440418,3063,0.958130948203847,15.2732992407832,164.45,791.75,20,0.444330949948927,0,,,,,,,,,,
237.239038648912,246.706398181228,3079,0.0960481821294671,1.92781524463205,84.8178532706903,901.107697867727,2767,0.29335453559816,5.85497837368809,146.23476702509,439.655316606929,3348,0.196319528889723,1.35531067405617,454.629926108374,1011.41009852217,1624,0.238469675992865,2.42444966390355,595.208021923269,921.532137518685,4014,0.81343870035931,3.74739912329846,623.138400453772,858.235677821894,3526,0.349389579426865,3.83485986513184,735.066327765674,34.9527959331881,4131,0.997206760839696,2.48535336027744,98.3034550839092,834.947087857848,5065,0.540667547929416,15.2562120121182,122.335117773019,746.058529621699,2802,0.956859745044144,18.8564062431729,,,,,,,,,,,,,,,
238.106492478226,217.205463182898,2526,0.212312640053061,29.5136856715944,86.4066284257489,893.804015296367,3138,0.362444657797029,7.47448898564407,145.003170942635,442.343614874604,3469,0.223069156593555,2.95698773861137,454.044728434505,1011.88370607029,1565,0.2228400440734,0.752834926885479,593.318226120858,921.879385964912,4104,0.640925532804573,1.92143427111551,621.704404215077,848.505268846258,3701,0.286843295145101,9.83550731003451,727.196751507033,64.7384460817147,5972,0.157096960224636,30.8077130806717,105.439509954058,829.028440166266,4571,0.607497306460024,9.27112019158698,129.104117046615,745.258251105818,2939,0.755677524652612,6.81614237446024,169.87037037037,791.685185185185,54,0.286539936138801,5.42075787249428,,,,,,,,,,
240.736816165599,203.943814687038,2029,0.326546488583325,13.5199823789861,84.6572207084469,914.527520435967,1835,0.155454248049516,20.7972135785636,145.759871931697,438.74386339381,3748,0.256572828082844,3.67842454188248,454.641205325858,1012.64540995095,1427,0.209507617988229,0.967459293060495,598.900564971751,911.398587570621,3540,0.739379386829171,11.874748082716,622.899769205407,853.928453676228,3033,0.434439318516321,5.55336214919649,730.516102394715,33.046518029177,3633,0.825788613456411,31.8652850921309,97.7927194860814,847.858458244111,4670,0.621686872007959,20.3234589888912,115.370705244123,777.475889089813,3318,0.473986708277599,35.022604086569,,,,,,,,,,,,,,,
231.645833333333,252.013095238095,1680,0.270659016687112,48.9213828663173,85.2731591448931,911.732779097387,1684,0.160097859638152,2.86181049461011,145.747553252735,439.144502014968,3474,0.229875948595855,0.400827961368708,454.192893401015,1011.60913705584,1576,0.247480243446891,1.1290903839344,603.104769152714,910.98528665652,3942,0.893372929510152,4.2244704331813,621.420742282345,848.532431494971,2883,0.3572496162382,5.5950492419431,728.265557026669,50.1057310383961,5287,0.309712507135448,17.2070248139399,97.1786532295007,846.94525881814,4366,0.548270084592391,1.10045924916156,113.572744599746,783.330050825921,3148,0.606985474907453,6.12404050535606,,,,,,,,,,,,,,,
242.615524285066,218.843849296414,2203,0.161234003210157,34.9361273743422,77.3954505686789,889.123651210265,3429,0.474278999019747,23.9422420885761,147.668328445748,437.041642228739,3410,0.209155638307683,2.84805137289257,455.030839895013,1012.14632545932,1524,0.229181558146379,0.995352052108605,603.8416374899,915.384325343388,3713,0.711241781119266,4.46032692915149,618.096293949952,854.17389927146,3157,0.510035417954875,6.54813831466001,732.937614678899,43.3438532110092,5450,0.495443076975627,8.21894850076739,106.32455638237,840.809959931311,3494,0.716325107795295,11.0131483651311,127.266838046272,784.424678663239,1945,0.530124885343684,13.7377729426729,,,,,,,,,,,,,,,
246.664700098328,191.176499508358,2034,0.377360860172285,27.9620827024983,75.7233325307007,891.284372742596,4153,0.304478974141457,2.73215963538147,149.194129050125,432.757684851842,3611,0.205209625352338,4.54756619428356,454.358490566038,1012.15679895901,1537,0.220809665912399,0.67243089932681,605.333980582524,916.614077669903,4120,0.745936074755664,1.93374731820656,614.079082321188,849.932253711201,3705,0.573041325096419,5.84204983966683,735.677300850735,38.5493039443155,5172,0.864978009305856,5.52209950932611,113.337932594436,832.310337027822,4421,0.602879365000418,11.0195751004059,136.27409372237,742.012378426171,1131,0.125077667165179,43.3582041396291,177.700680272109,793.394557823129,147,0.239452990621406,8.01471820918337,,,,,,,,,,
235.336654213367,214.14902449149,2409,0.311263677037601,25.6136980475768,75.1994023363217,909.242325455039,3681,0.287451182214455,17.9655940194291,148.621310092775,432.43941523756,3557,0.208144556841172,0.655299248644794,455.340953625082,1011.98301763553,1531,0.240524246361595,0.997714192930974,605.801740812379,917.88418762089,4136,0.637328664000714,1.35350615817938,611.778831752371,848.825012481278,4006,0.616238001439076,2.55286815573785,733.77323943662,34.6960093896714,4260,0.644348406021002,4.29806105047054,109.032779421807,838.545413157296,4393,0.826812951256633,7.57697289028581,136.622822299652,741.149825783972,1148,0.118756487626075,0.930380933369904,166.357142857143,797.666666666667,42,0.50255994005994,12.1213347060364,,,,,,,,,,
231.998673740053,237.523209549072,1508,0.387978943875736,23.6113244174545,72.2117333333333,912.697066666667,3750,0.369473476206349,4.56742847899484,148.78359846407,429.696653867252,3646,0.195982536161462,2.7475584525013,455.544015199493,1011.96833438885,1579,0.228912180834572,0.203591750165843,608.100186021791,911.644698378953,3763,0.863514997390562,6.64936661501787,609.43095890411,850.257534246575,3650,0.906114638823515,2.75038643096841,732.077094350125,30.9654884497634,3593,0.672399955734374,4.09801105873704,110.495393827729,838.831874712114,4342,0.909904022115666,1.49040300684038,136.312419146184,741.608667529107,1546,0.104541053263512,0.553972801463736,171.756653992395,799.866920152091,263,0.669605301565915,5.83059481526881,,,,,,,,,,
